0.13719512522220612,-0.8384146690368652,-0.060975611209869385
-0.2286585420370102,-0.6402438879013062,0.07621951401233673
-0.12195122241973877,-0.9146341681480408,0.15243902802467346
-0.07621951401233673,-1.2652438879013062,0.0
-0.04573170840740204,-0.8841463327407837,-0.15243902802467346
-0.09146341681480408,-0.4573170840740204,-0.030487805604934692
-0.07621951401233673,-0.7164634466171265,0.07621951401233673
0.1981707364320755,-0.3353658616542816,0.3048780560493469
0.12195122241973877,-0.625,0.1981707364320755
-0.04573170840740204,-0.8689024448394775,0.3658536672592163
-0.060975611209869385,-0.792682945728302,0.2896341383457184
-0.18292683362960815,-0.7774390578269958,0.15243902802467346
-0.1676829308271408,-0.9146341681480408,0.0
-0.04573170840740204,-0.8689024448394775,0.030487805604934692
0.15243902802467346,-0.5182926654815674,0.4268292784690857
-0.5182926654815674,-1.0060975551605225,-0.21341463923454285
-0.4268292784690857,-0.7317073345184326,-0.1981707364320755
-0.3048780560493469,-0.5487805008888245,-0.030487805604934692
-0.24390244483947754,-1.1432926654815674,0.1676829308271408
-0.2896341383457184,-0.8231707215309143,0.1676829308271408
-0.35060974955558777,-0.6097561120986938,0.15243902802467346
-0.44207316637039185,-0.41158536076545715,0.1981707364320755
0.3353658616542816,-0.9756097793579102,0.3353658616542816
0.1981707364320755,-0.8841463327407837,0.2286585420370102
0.07621951401233673,-0.3201219439506531,0.5487805008888245
0.1981707364320755,-0.8841463327407837,0.625
0.1676829308271408,-0.8841463327407837,0.1981707364320755
0.2286585420370102,-0.8841463327407837,0.44207316637039185
0.12195122241973877,-1.0213414430618286,0.3353658616542816
0.030487805604934692,-1.0518293380737305,0.3353658616542816
-0.10670731961727142,-0.47256097197532654,0.4268292784690857
-0.1981707364320755,-0.7164634466171265,0.3658536672592163
-0.2896341383457184,-0.7621951103210449,0.2286585420370102
-0.2896341383457184,-0.7012194991111755,0.1981707364320755
-0.2591463327407837,-0.792682945728302,-0.015243902802467346
-0.2591463327407837,-0.792682945728302,-0.12195122241973877
0.0,-0.8231707215309143,0.1676829308271408
0.35060974955558777,-0.8079268336296082,0.38109755516052246
0.09146341681480408,-0.625,0.35060974955558777
0.12195122241973877,-0.792682945728302,0.27439025044441223
0.15243902802467346,-0.7164634466171265,0.3201219439506531
0.1981707364320755,-0.7164634466171265,0.2591463327407837
0.15243902802467346,-0.8231707215309143,0.27439025044441223
0.0,-0.6707317233085632,0.35060974955558777
-0.27439025044441223,-0.625,0.3048780560493469
-0.2286585420370102,-0.5335366129875183,0.5182926654815674
-0.24390244483947754,-0.8079268336296082,0.4268292784690857
-0.396341472864151,-0.6707317233085632,0.09146341681480408
-0.3658536672592163,-0.5487805008888245,0.015243902802467346
-0.1981707364320755,-0.7621951103210449,0.12195122241973877
-0.27439025044441223,-0.7469512224197388,0.07621951401233673
0.3658536672592163,-0.792682945728302,0.35060974955558777
0.1981707364320755,-0.9756097793579102,0.21341463923454285
0.13719512522220612,-0.7164634466171265,0.15243902802467346
0.13719512522220612,-0.6554878354072571,0.18292683362960815
0.13719512522220612,-0.6097561120986938,0.396341472864151
0.12195122241973877,-0.7621951103210449,0.35060974955558777
-0.09146341681480408,-0.625,0.35060974955558777
0.09146341681480408,-0.7621951103210449,0.3201219439506531
0.15243902802467346,-0.9451219439506531,0.1981707364320755
0.030487805604934692,-0.8536585569381714,0.2286585420370102
0.10670731961727142,-0.625,0.4268292784690857
0.12195122241973877,-0.792682945728302,0.3353658616542816
-0.3353658616542816,-0.6097561120986938,0.24390244483947754
-0.35060974955558777,-0.6859756112098694,0.2286585420370102
