0.15243902802467346,-5.320122241973877,-0.13719512522220612
0.35060974955558777,-5.411585330963135,-0.1981707364320755
0.8536585569381714,-6.554878234863281,-0.6097561120986938
1.402438998222351,-8.064024925231934,-1.5243902206420898
1.6768293380737305,-8.384146690368652,-1.9512195587158203
0.41158536076545715,-9.25304889678955,-1.4634146690368652
-0.396341472864151,-9.939024925231934,-1.4939024448394775
0.3201219439506531,-6.432927131652832,-1.4786585569381714
-0.07621951401233673,-4.45121955871582,-0.3201219439506531
-0.6402438879013062,-5.228658676147461,0.18292683362960815
-0.3353658616542816,-4.847560882568359,0.07621951401233673
-0.4878048896789551,-3.3841464519500732,0.4268292784690857
-0.5487805008888245,-2.0884146690368652,0.6554878354072571
-0.1981707364320755,-0.3201219439506531,0.6859756112098694
0.5487805008888245,0.6707317233085632,0.35060974955558777
-0.030487805604934692,-1.3109756708145142,0.44207316637039185
-0.09146341681480408,-1.6615854501724243,0.38109755516052246
0.09146341681480408,-1.0365853309631348,0.24390244483947754
0.4573170840740204,-0.8993902802467346,-0.060975611209869385
0.6402438879013062,-0.7621951103210449,0.015243902802467346
0.2591463327407837,-0.5030487775802612,0.3201219439506531
-0.030487805604934692,-0.4878048896789551,0.44207316637039185
-0.015243902802467346,-0.6707317233085632,0.3658536672592163
-0.13719512522220612,-0.8079268336296082,0.38109755516052246
-0.1676829308271408,-0.9756097793579102,0.3658536672592163
-0.1981707364320755,-0.8841463327407837,0.3658536672592163
-0.3658536672592163,-0.7469512224197388,0.44207316637039185
-0.3201219439506531,-0.8536585569381714,0.41158536076545715
-0.09146341681480408,-0.8689024448394775,0.27439025044441223
0.07621951401233673,-0.960365891456604,0.12195122241973877
0.13719512522220612,-1.0365853309631348,0.015243902802467346
0.2591463327407837,-0.9756097793579102,-0.060975611209869385
0.3201219439506531,-0.8384146690368652,-0.060975611209869385
0.3048780560493469,-0.7164634466171265,-0.030487805604934692
0.1676829308271408,-0.8993902802467346,0.1981707364320755
0.21341463923454285,-1.0670732259750366,0.21341463923454285
0.35060974955558777,-1.0670732259750366,0.21341463923454285
0.18292683362960815,-0.7164634466171265,0.396341472864151
0.030487805604934692,-0.5335366129875183,0.47256097197532654
0.13719512522220612,-0.6097561120986938,0.3353658616542816
0.3658536672592163,-0.8079268336296082,0.12195122241973877
-0.015243902802467346,-0.47256097197532654,0.38109755516052246
-0.27439025044441223,-0.10670731961727142,0.44207316637039185
0.04573170840740204,-0.24390244483947754,0.09146341681480408
0.35060974955558777,-0.2591463327407837,0.030487805604934692
0.12195122241973877,0.09146341681480408,0.38109755516052246
0.1676829308271408,0.04573170840740204,0.3658536672592163
0.5182926654815674,-0.2591463327407837,0.21341463923454285
0.21341463923454285,-0.396341472864151,0.4268292784690857
-0.13719512522220612,-0.8841463327407837,0.4268292784690857
0.030487805604934692,-1.4176830053329468,0.1676829308271408
0.18292683362960815,-1.2347561120986938,-0.015243902802467346
0.18292683362960815,-1.0670732259750366,-0.07621951401233673
0.3658536672592163,-0.960365891456604,-0.15243902802467346
0.4268292784690857,-0.8993902802467346,-0.18292683362960815
0.2591463327407837,-0.9451219439506531,-0.15243902802467346
0.1676829308271408,-0.7012194991111755,-0.2591463327407837
0.12195122241973877,-0.4268292784690857,-0.3048780560493469
0.3048780560493469,-0.3201219439506531,-0.1981707364320755
0.4268292784690857,-0.1981707364320755,0.060975611209869385
0.3353658616542816,-0.2896341383457184,0.4878048896789551
0.15243902802467346,-0.27439025044441223,0.6554878354072571
0.18292683362960815,0.015243902802467346,0.6554878354072571
0.1981707364320755,0.3658536672592163,0.6554878354072571
0.18292683362960815,-0.060975611209869385,0.5792682766914368
0.13719512522220612,-0.6402438879013062,0.47256097197532654
0.10670731961727142,-0.7164634466171265,0.4573170840740204
0.030487805604934692,-0.5792682766914368,0.396341472864151
0.12195122241973877,-0.5182926654815674,0.38109755516052246
0.0,-0.5487805008888245,0.3201219439506531
-0.030487805604934692,-0.960365891456604,0.2591463327407837
0.030487805604934692,-1.3109756708145142,0.21341463923454285
-0.060975611209869385,-1.448170781135559,0.2286585420370102
0.12195122241973877,-1.432926893234253,0.09146341681480408
0.35060974955558777,-1.2652438879013062,-0.015243902802467346
0.41158536076545715,-1.3719512224197388,0.0
0.24390244483947754,-1.4634146690368652,0.04573170840740204
0.2896341383457184,-1.2652438879013062,0.18292683362960815
0.2286585420370102,-0.6554878354072571,0.3048780560493469
-0.030487805604934692,-0.5030487775802612,0.5335366129875183
-0.15243902802467346,-0.7012194991111755,0.5030487775802612
0.13719512522220612,-0.8536585569381714,0.2896341383457184
0.3353658616542816,-0.792682945728302,0.18292683362960815
0.21341463923454285,-0.5792682766914368,0.24390244483947754
0.030487805604934692,-0.38109755516052246,0.396341472864151
-0.030487805604934692,-0.41158536076545715,0.4268292784690857
0.07621951401233673,-0.44207316637039185,0.396341472864151
0.04573170840740204,-0.4573170840740204,0.3353658616542816
0.030487805604934692,-0.7469512224197388,0.27439025044441223
0.07621951401233673,-1.0518293380737305,0.2896341383457184
-0.015243902802467346,-1.402438998222351,0.21341463923454285
-0.2286585420370102,-1.5091463327407837,0.21341463923454285
-0.3048780560493469,-1.387195110321045,0.1981707364320755
-0.1676829308271408,-1.3414634466171265,0.07621951401233673
