0.2591463327407837,-0.5030487775802612,0.5487805008888245
0.2286585420370102,-0.6097561120986938,0.41158536076545715
0.030487805604934692,-0.7164634466171265,0.21341463923454285
-0.015243902802467346,-0.7164634466171265,0.3353658616542816
0.060975611209869385,-0.6707317233085632,0.2896341383457184
0.04573170840740204,-0.7164634466171265,0.35060974955558777
0.015243902802467346,-0.8384146690368652,0.3201219439506531
0.0,-0.8841463327407837,0.2591463327407837
-0.015243902802467346,-0.8689024448394775,0.35060974955558777
0.0,-0.7774390578269958,0.3048780560493469
-0.09146341681480408,-0.8841463327407837,0.3048780560493469
-0.1676829308271408,-0.8689024448394775,0.3048780560493469
0.10670731961727142,-1.097561001777649,0.2591463327407837
-0.030487805604934692,-1.0213414430618286,0.38109755516052246
-0.13719512522220612,-0.6097561120986938,0.38109755516052246
0.015243902802467346,-0.4268292784690857,0.3048780560493469
0.0,-0.8079268336296082,0.3201219439506531
-0.2896341383457184,-0.7774390578269958,0.35060974955558777
-0.04573170840740204,-0.4268292784690857,0.3201219439506531
0.3048780560493469,-0.5945122241973877,0.3201219439506531
0.04573170840740204,-0.6402438879013062,0.396341472864151
-0.060975611209869385,-0.5487805008888245,0.35060974955558777
0.060975611209869385,-0.6859756112098694,0.2896341383457184
-0.060975611209869385,-0.7469512224197388,0.35060974955558777
-0.09146341681480408,-0.7317073345184326,0.3201219439506531
0.09146341681480408,-0.792682945728302,0.2591463327407837
0.10670731961727142,-0.8689024448394775,0.3201219439506531
-0.12195122241973877,-0.7621951103210449,0.3353658616542816
-0.015243902802467346,-0.5640243887901306,0.3353658616542816
0.09146341681480408,-0.6859756112098694,0.38109755516052246
0.060975611209869385,-0.8384146690368652,0.2591463327407837
0.04573170840740204,-0.8689024448394775,0.27439025044441223
0.015243902802467346,-0.9908536672592163,0.3353658616542816
0.015243902802467346,-0.960365891456604,0.35060974955558777
0.04573170840740204,-0.8536585569381714,0.3201219439506531
0.07621951401233673,-0.8231707215309143,0.2896341383457184
0.04573170840740204,-0.8536585569381714,0.3353658616542816
0.0,-0.8993902802467346,0.2896341383457184
-0.060975611209869385,-0.8689024448394775,0.3201219439506531
-0.07621951401233673,-0.7012194991111755,0.3201219439506531
-0.015243902802467346,-0.6707317233085632,0.35060974955558777
-0.030487805604934692,-0.6707317233085632,0.3353658616542816
-0.13719512522220612,-0.7012194991111755,0.3353658616542816
-0.10670731961727142,-0.7317073345184326,0.41158536076545715
0.0,-0.7164634466171265,0.38109755516052246
0.10670731961727142,-0.7012194991111755,0.2896341383457184
0.09146341681480408,-0.7469512224197388,0.27439025044441223
0.18292683362960815,-0.8231707215309143,0.21341463923454285
0.1676829308271408,-0.8079268336296082,0.24390244483947754
0.13719512522220612,-0.6859756112098694,0.3048780560493469
0.18292683362960815,-0.625,0.27439025044441223
0.10670731961727142,-0.7621951103210449,0.27439025044441223
0.07621951401233673,-0.7469512224197388,0.2591463327407837
0.07621951401233673,-0.6554878354072571,0.2896341383457184
0.060975611209869385,-0.6402438879013062,0.3201219439506531
0.10670731961727142,-0.7621951103210449,0.2896341383457184
-0.015243902802467346,-0.8536585569381714,0.2896341383457184
-0.015243902802467346,-0.8231707215309143,0.27439025044441223
-0.015243902802467346,-0.8079268336296082,0.3048780560493469
0.030487805604934692,-0.8841463327407837,0.3201219439506531
0.030487805604934692,-0.7774390578269958,0.3658536672592163
0.09146341681480408,-0.5182926654815674,0.35060974955558777
0.13719512522220612,-0.396341472864151,0.3048780560493469
0.07621951401233673,-0.4878048896789551,0.3353658616542816
0.030487805604934692,-0.6402438879013062,0.35060974955558777
-0.030487805604934692,-0.7621951103210449,0.3658536672592163
0.030487805604934692,-0.6097561120986938,0.3353658616542816
0.030487805604934692,-0.5487805008888245,0.3353658616542816
-0.015243902802467346,-0.5640243887901306,0.3353658616542816
-0.030487805604934692,-0.7012194991111755,0.35060974955558777
0.04573170840740204,-1.2347561120986938,0.3048780560493469
-0.07621951401233673,-1.3262195587158203,0.35060974955558777
0.09146341681480408,-0.8841463327407837,0.2286585420370102
0.060975611209869385,-0.8536585569381714,0.24390244483947754
0.07621951401233673,-1.0670732259750366,0.3048780560493469
0.015243902802467346,-1.25,0.35060974955558777
-0.09146341681480408,-1.4634146690368652,0.35060974955558777
-0.2286585420370102,-1.585365891456604,0.3048780560493469
-0.13719512522220612,-1.737804889678955,0.3201219439506531
-0.27439025044441223,-1.7987805604934692,0.3048780560493469
-0.2286585420370102,-1.6310975551605225,0.3201219439506531
-0.12195122241973877,-1.3262195587158203,0.3048780560493469
0.09146341681480408,-0.8384146690368652,0.24390244483947754
0.5030487775802612,-0.5945122241973877,0.15243902802467346
0.5335366129875183,-0.5945122241973877,0.21341463923454285
0.2591463327407837,-0.1676829308271408,0.2896341383457184
0.4268292784690857,0.10670731961727142,0.24390244483947754
0.2896341383457184,-0.09146341681480408,0.38109755516052246
-0.015243902802467346,0.0,0.3658536672592163
0.12195122241973877,-0.10670731961727142,0.2591463327407837
0.015243902802467346,-0.396341472864151,0.3353658616542816
-0.3048780560493469,-0.6402438879013062,0.47256097197532654
-0.41158536076545715,-0.47256097197532654,0.4268292784690857
-0.2286585420370102,-0.625,0.4268292784690857
-0.3201219439506531,-0.7469512224197388,0.47256097197532654
-0.2286585420370102,-0.7774390578269958,0.4268292784690857
0.030487805604934692,-0.7317073345184326,0.3201219439506531
0.04573170840740204,-0.5182926654815674,0.3201219439506531
0.3201219439506531,-0.2286585420370102,0.24390244483947754
0.3201219439506531,-0.2896341383457184,0.2286585420370102
0.1981707364320755,-0.4268292784690857,0.2286585420370102
0.24390244483947754,-0.41158536076545715,0.2286585420370102
0.3048780560493469,-0.3658536672592163,0.27439025044441223
0.12195122241973877,-0.2591463327407837,0.2896341383457184
-0.015243902802467346,-0.2896341383457184,0.3048780560493469
-0.060975611209869385,-0.41158536076545715,0.35060974955558777
-0.060975611209869385,-0.5640243887901306,0.41158536076545715
-0.015243902802467346,-0.7774390578269958,0.3658536672592163
0.04573170840740204,-0.792682945728302,0.2896341383457184
0.07621951401233673,-0.7774390578269958,0.2286585420370102
0.07621951401233673,-0.8993902802467346,0.2896341383457184
-0.04573170840740204,-0.6859756112098694,0.35060974955558777
0.12195122241973877,-0.3658536672592163,0.3048780560493469
0.24390244483947754,-0.3048780560493469,0.3201219439506531
0.10670731961727142,-0.4878048896789551,0.3658536672592163
-0.15243902802467346,-0.4268292784690857,0.396341472864151
-0.10670731961727142,-0.1981707364320755,0.396341472864151
-0.15243902802467346,-0.3048780560493469,0.4573170840740204
-0.2896341383457184,-0.24390244483947754,0.5335366129875183
-0.44207316637039185,-0.1981707364320755,0.5030487775802612
-0.2591463327407837,0.015243902802467346,0.4573170840740204
0.04573170840740204,-0.396341472864151,0.4268292784690857
-0.10670731961727142,-0.7621951103210449,0.41158536076545715
-0.10670731961727142,-0.7317073345184326,0.35060974955558777
0.15243902802467346,-0.6097561120986938,0.2286585420370102
0.10670731961727142,-0.7621951103210449,0.21341463923454285
-0.04573170840740204,-0.960365891456604,0.24390244483947754
0.07621951401233673,-0.9298780560493469,0.2591463327407837
0.07621951401233673,-0.7469512224197388,0.2591463327407837
0.12195122241973877,-0.5945122241973877,0.24390244483947754
0.07621951401233673,-0.625,0.3048780560493469
-0.18292683362960815,-0.6402438879013062,0.3048780560493469
-0.18292683362960815,-0.47256097197532654,0.38109755516052246
-0.060975611209869385,-0.44207316637039185,0.41158536076545715
-0.030487805604934692,-0.47256097197532654,0.38109755516052246
0.1981707364320755,-0.4268292784690857,0.35060974955558777
0.3658536672592163,-0.6402438879013062,0.2591463327407837
0.21341463923454285,-0.9451219439506531,0.2591463327407837
0.060975611209869385,-0.792682945728302,0.27439025044441223
0.12195122241973877,-0.6402438879013062,0.27439025044441223
0.07621951401233673,-0.7774390578269958,0.2591463327407837
-0.015243902802467346,-0.7621951103210449,0.27439025044441223
0.18292683362960815,-0.625,0.3353658616542816
0.13719512522220612,-0.47256097197532654,0.3048780560493469
0.015243902802467346,-0.47256097197532654,0.2896341383457184
-0.060975611209869385,-0.6097561120986938,0.35060974955558777
-0.09146341681480408,-0.7317073345184326,0.3353658616542816
-0.030487805604934692,-0.625,0.3658536672592163
0.04573170840740204,-0.5945122241973877,0.35060974955558777
0.15243902802467346,-0.5640243887901306,0.27439025044441223
0.12195122241973877,-0.6097561120986938,0.3353658616542816
-0.030487805604934692,-0.6402438879013062,0.27439025044441223
-0.12195122241973877,-0.7012194991111755,0.3353658616542816
-0.10670731961727142,-0.625,0.35060974955558777
-0.030487805604934692,-0.5335366129875183,0.3201219439506531
0.09146341681480408,-0.5945122241973877,0.3353658616542816
0.060975611209869385,-0.5640243887901306,0.3048780560493469
0.015243902802467346,-0.6554878354072571,0.35060974955558777
0.015243902802467346,-0.7469512224197388,0.3658536672592163
0.015243902802467346,-0.7317073345184326,0.27439025044441223
0.12195122241973877,-0.8079268336296082,0.2286585420370102
-0.10670731961727142,-0.8079268336296082,0.27439025044441223
-0.060975611209869385,-0.6554878354072571,0.2286585420370102
0.0,-0.6554878354072571,0.21341463923454285
0.0,-0.8384146690368652,0.3048780560493469
0.0,-0.6707317233085632,0.3201219439506531
0.07621951401233673,-0.4878048896789551,0.2896341383457184
-0.07621951401233673,-0.47256097197532654,0.3353658616542816
-0.09146341681480408,-0.44207316637039185,0.2896341383457184
0.1676829308271408,-0.7317073345184326,0.3048780560493469
0.09146341681480408,-0.960365891456604,0.3658536672592163
-0.07621951401233673,-0.625,0.3658536672592163
-0.015243902802467346,-0.4878048896789551,0.41158536076545715
-0.24390244483947754,-0.09146341681480408,0.38109755516052246
