0.04573170840740204,-1.402438998222351,-0.09146341681480408
0.2591463327407837,-1.1585365533828735,0.13719512522220612
0.6402438879013062,-1.1432926654815674,0.2896341383457184
0.6097561120986938,-1.0518293380737305,0.21341463923454285
0.35060974955558777,-0.7164634466171265,0.2591463327407837
0.1676829308271408,-0.4878048896789551,0.5335366129875183
0.15243902802467346,-0.6554878354072571,0.5030487775802612
0.21341463923454285,-0.6402438879013062,0.3658536672592163
0.24390244483947754,-0.7469512224197388,0.44207316637039185
0.060975611209869385,-0.792682945728302,0.5335366129875183
0.24390244483947754,-0.7774390578269958,0.47256097197532654
0.44207316637039185,-0.8993902802467346,0.396341472864151
-1.0823171138763428,1.0060975551605225,0.9451219439506531
-0.396341472864151,0.04573170840740204,0.7012194991111755
-0.13719512522220612,-0.15243902802467346,0.27439025044441223
2.22560977935791,-4.64939022064209,-2.7591464519500732
1.4939024448394775,-0.5945122241973877,0.4573170840740204
1.920731782913208,-2.1646342277526855,0.9451219439506531
0.8993902802467346,-0.792682945728302,0.09146341681480408
-0.2591463327407837,-0.18292683362960815,-0.792682945728302
0.4878048896789551,-1.097561001777649,0.6097561120986938
0.7164634466171265,-0.9756097793579102,0.7774390578269958
0.5640243887901306,-1.0060975551605225,0.8231707215309143
0.2896341383457184,-0.6402438879013062,0.960365891456604
0.5030487775802612,-0.7469512224197388,0.4573170840740204
0.4573170840740204,-0.5945122241973877,0.625
-0.07621951401233673,-0.9908536672592163,0.5335366129875183
0.060975611209869385,-0.9451219439506531,0.44207316637039185
0.030487805604934692,-0.792682945728302,0.38109755516052246
-0.15243902802467346,-0.792682945728302,0.2896341383457184
-0.21341463923454285,-0.5030487775802612,0.3048780560493469
0.21341463923454285,-0.9451219439506531,0.5640243887901306
0.24390244483947754,0.2591463327407837,0.0
-0.5030487775802612,-0.3048780560493469,0.2591463327407837
0.5792682766914368,-0.15243902802467346,0.2286585420370102
-0.1981707364320755,-0.8231707215309143,0.3353658616542816
-0.27439025044441223,-0.396341472864151,0.7621951103210449
-0.18292683362960815,-0.5487805008888245,0.5335366129875183
-0.41158536076545715,-0.9451219439506531,0.44207316637039185
0.13719512522220612,-0.6859756112098694,-0.15243902802467346
0.13719512522220612,-0.8079268336296082,0.3353658616542816
0.060975611209869385,-0.4878048896789551,0.3658536672592163
0.3353658616542816,-0.8384146690368652,0.38109755516052246
-0.1981707364320755,-0.7317073345184326,0.18292683362960815
0.13719512522220612,-0.7469512224197388,0.18292683362960815
0.2286585420370102,-0.7164634466171265,0.09146341681480408
-0.15243902802467346,-0.41158536076545715,0.060975611209869385
0.04573170840740204,-0.625,0.2286585420370102
0.3658536672592163,-0.47256097197532654,0.6097561120986938
0.12195122241973877,-0.9908536672592163,0.2591463327407837
0.27439025044441223,-0.8079268336296082,0.41158536076545715
0.10670731961727142,-0.5792682766914368,0.7469512224197388
