0.1676829308271408,-1.6006097793579102,0.060975611209869385
0.41158536076545715,-1.387195110321045,0.4878048896789551
0.12195122241973877,-0.8689024448394775,0.5335366129875183
0.2286585420370102,-0.7164634466171265,0.5945122241973877
0.4878048896789551,-0.1676829308271408,0.5487805008888245
0.5640243887901306,0.4573170840740204,0.41158536076545715
0.9298780560493469,0.6402438879013062,0.13719512522220612
1.0365853309631348,0.5945122241973877,-0.04573170840740204
0.8079268336296082,0.5792682766914368,0.060975611209869385
0.5487805008888245,0.6554878354072571,0.1676829308271408
0.24390244483947754,0.5487805008888245,0.27439025044441223
0.015243902802467346,-0.3353658616542816,0.27439025044441223
-0.15243902802467346,-1.3414634466171265,0.3048780560493469
-0.41158536076545715,-1.112804889678955,0.27439025044441223
0.10670731961727142,-0.6097561120986938,0.04573170840740204
0.24390244483947754,-0.13719512522220612,0.015243902802467346
-0.15243902802467346,0.04573170840740204,0.3048780560493469
0.15243902802467346,-0.04573170840740204,0.15243902802467346
0.625,0.060975611209869385,-0.04573170840740204
0.6707317233085632,0.7012194991111755,0.07621951401233673
0.8079268336296082,1.25,0.030487805604934692
0.8689024448394775,1.402438998222351,-0.07621951401233673
0.3658536672592163,0.9298780560493469,0.1981707364320755
0.13719512522220612,0.2591463327407837,0.24390244483947754
0.13719512522220612,-0.27439025044441223,0.21341463923454285
-0.3658536672592163,-0.8079268336296082,0.44207316637039185
-0.41158536076545715,-1.2042683362960815,0.5030487775802612
-0.10670731961727142,-1.1280487775802612,0.38109755516052246
0.030487805604934692,-0.6402438879013062,0.2591463327407837
0.27439025044441223,-0.2286585420370102,0.13719512522220612
0.3658536672592163,-0.015243902802467346,0.13719512522220612
0.2286585420370102,0.12195122241973877,0.3353658616542816
0.015243902802467346,0.09146341681480408,0.3658536672592163
0.13719512522220612,-0.12195122241973877,0.18292683362960815
-0.060975611209869385,-0.3048780560493469,0.1981707364320755
-0.3201219439506531,-0.4573170840740204,0.35060974955558777
-0.07621951401233673,-0.7317073345184326,0.3353658616542816
0.09146341681480408,-0.7774390578269958,0.38109755516052246
-0.18292683362960815,-0.7621951103210449,0.6402438879013062
-0.07621951401233673,-0.6859756112098694,0.47256097197532654
0.3353658616542816,-0.27439025044441223,0.2591463327407837
0.18292683362960815,0.09146341681480408,0.41158536076545715
0.3048780560493469,-0.5030487775802612,0.1981707364320755
-0.15243902802467346,-0.5030487775802612,0.4268292784690857
